jorge-DZP-DKH
BASIS:
H 1 3 3 1 1

f      20.58374062             0.2437701
f       7.11329521             0.4018664
f       2.25077914             0.2943394

f       0.55804402             1.0000000

Re 75 20 10 1 1 1 1 1 1 1 7 2 2 2 1 1 5 2 1 1 4 1

s 7353173.11873758             0.0025343
s 1141458.70045340             0.0063719
s  276849.16595284             0.0138526
s   85729.52806891             0.0273752
s   30584.31207753             0.0535798
s   11617.47261026             0.1070662
s    4559.60994257             0.2024546
s    1861.78512972             0.2974879
s     796.05385143             0.2671398
s     348.75709751             0.0221367

s      77.29346694            -1.0000000

s      31.18431102            -1.0000000

s       6.82105035             1.0000000

s       3.46056947            -1.0000000

s       0.61060371             1.0000000

s       0.26088612            -1.0000000

s       0.05765105             1.0000000

p   38607.68664896             0.0031161
p    9278.26796902             0.0099509
p    3052.91144965             0.0353156
p    1168.34489235             0.1008994
p     488.07916315             0.2548180
p     216.40685403             0.3491139
p     100.43499637             0.2467859

p      44.74024474             0.6223075
p      21.64509204             0.3776924

p       8.67264996             0.5796761
p       4.21007873             0.4203238

p       2.18094428             0.2713515
p       1.05646507             0.7286484

p       0.43361436             1.0000000

p       0.04101640             1.0000000

d     828.06708115             0.0181497
d     249.08888098             0.1061092
d      94.44727925             0.3158506
d      39.40399687             0.4090277
d      16.75617562             0.1508626

d       7.35752298            -0.7978421
d       3.09657904            -0.2021578

d       0.92786581             1.0000000

d       0.27711325             1.0000000

f      69.88037770             0.0608483
f      22.00531312             0.2475644
f       7.66325167             0.4101966
f       2.46182535             0.2813906

f       0.79685276             1.0000000

Os 76 20 10 2 2 1 1 1 1 1 7 3 2 1 1 1 5 2 1 1 4 1

s 6920939.29740365             0.0027952
s 1072260.52501880             0.0069948
s  260040.58299031             0.0150968
s   81982.95828265             0.0285439
s   30656.95009919             0.0525673
s   12168.52587471             0.1030957
s    4861.52927595             0.1974696
s    1991.06140312             0.2926512
s     851.39541112             0.2747293
s     377.20291096             0.0260553

s       6.99392866             0.7149057
s       3.53088523             0.2850942

s       1.13682714            -0.7436224
s       0.50117028            -0.2563775

s      80.55675510             1.0000000

s      32.23473776             1.0000000

s      17.07709338            -1.0000000

s       0.08811590            -1.0000000

s       0.03284448            -1.0000000

p   40346.12050402             0.0031483
p    9844.65415646             0.0096010
p    3291.23708579             0.0334589
p    1268.67634529             0.0945330
p     530.87177153             0.2439348
p     235.88871766             0.3433542
p     109.83164060             0.2719696

p      11.10426727            -0.3950517
p       5.28733593            -0.5273917
p       2.32341130            -0.0775565

p      49.91984576            -0.5286506
p      24.37713618            -0.4713493

p       1.01104126             1.0000000

p       0.38475648             1.0000000

p       0.02908831             1.0000000

d     836.69122485             0.0189259
d     252.12086402             0.1091404
d      96.03347935             0.3186064
d      40.41822573             0.4039028
d      17.46614789             0.1494243

d       7.54579889            -0.8102552
d       3.15745393            -0.1897447

d       0.95971364             1.0000000

d       0.26827271             1.0000000

f      73.67007703             0.0600656
f      23.28958019             0.2466518
f       8.16802748             0.4113618
f       2.66067186             0.2819207

f       0.74229121             1.0000000

Ir 77 20 7 3 2 2 2 2 1 1 5 2 2 2 1 1 5 2 1 1 4 1

s 7355062.27296250             0.0069111
s 1122449.74863040             0.0176586
s  264043.32652364             0.0393488
s   79530.18099874             0.0782062
s   28940.43003677             0.1363938
s   11833.91309241             0.2624569
s    4898.94958465             0.4590242

s    2028.13688819            -0.4938033
s     864.38370146            -0.3790977
s     378.39708780            -0.1270988

s     170.78383882            -0.7842707
s      81.13621170            -0.2157292

s      32.67309091             0.5936400
s      17.21618845             0.4063599

s       7.18740030            -0.7019158
s       3.63595494            -0.2980841

s       1.20019649             0.7957848
s       0.52543821             0.2042151

s       0.08892968             1.0000000

s       0.03291613             1.0000000

p   38431.59716761             0.0156445
p    3252.59762142             0.2001805
p     562.51297953             0.7841727
p     253.74309887             0.4261718
p     118.60463149             0.3727620

p      53.95344888            -0.4230753
p      26.35230150            -0.5769246

p      12.11454332             0.4029589
p       5.78798245             0.5970410

p       2.60343024             0.5422362
p       1.11210204             0.4577637

p       0.42134890             1.0000000

p       0.03573230             1.0000000

d     854.65756706             0.0187164
d     257.44914600             0.1077190
d      97.98220218             0.3187818
d      41.19164459             0.4068428
d      17.70900161             0.1479398

d       7.64851115            -0.8271810
d       3.21028776            -0.1728189

d       1.01887691             1.0000000

d       0.28992313             1.0000000

f      77.67028678             0.0588165
f      24.64579022             0.2456998
f       8.70155207             0.4119069
f       2.87091399             0.2835766

f       0.71360987             1.0000000

Pt 78 21 10 2 1 1 1 1 1 1 7 2 2 2 1 1 1 5 2 1 1 4 1

s 2791808.07651936             0.0052740
s  882487.58526301             0.0036641
s  278953.39392896             0.0166259
s   83026.90575739             0.0288106
s   33189.87040279             0.0488852
s   13267.59665804             0.1021060
s    5303.70016346             0.1868102
s    2181.30805267             0.2932968
s     928.84325487             0.2586253
s     395.51946414             0.0559015

s      30.53825011            -0.8144023
s      13.00377890            -0.1855976

s     168.41985523             1.0000000

s      71.71643928            -1.0000000

s       5.53726114            -1.0000000

s       1.00402809             1.0000000

s       0.18205253            -1.0000000

s       0.07752150             1.0000000

p   25389.72897085             0.0052607
p    7404.32819925             0.0130455
p    2613.69445646             0.0470923
p    1062.96770831             0.1154384
p     472.67119558             0.2631938
p     218.47683705             0.3367704
p     100.98378910             0.2191984

p      46.67646144             0.6846154
p      21.57467126             0.3153845

p       9.97218782             0.5690194
p       4.60931843             0.4309805

p       2.13050704             0.4262158
p       0.98475736             0.5737841

p       0.45517196             1.0000000

p       0.12639299             1.0000000

p       0.04712598             1.0000000

d     944.74967668             0.0163935
d     298.59854131             0.0903710
d     113.41571932             0.2965888
d      46.72129236             0.4234354
d      20.49825991             0.1732111

d       7.62902460             0.8619133
d       2.83936376             0.1380866

d       1.05675194             1.0000000

d       0.39330102             1.0000000

f      81.71356317             0.0594586
f      26.01465414             0.2487810
f       9.24164592             0.4172949
f       3.08336027             0.2744653

f       0.84883040             1.0000000

Au 79 21 8 3 2 2 2 1 1 1 8 3 1 1 1 1 1 5 2 1 1 4 1

s 14703222.86676416            0.0037526
s 2262824.67803200             0.0100581
s  541256.94037958             0.0214627
s  164442.91034176             0.0419279
s   59155.59429110             0.0745368
s   24111.28878337             0.1319630
s   10152.24890131             0.2484028
s    4170.67168425             0.4678957

s     243.52806941            -0.4833215
s     117.22573806            -0.4189882
s      53.38778177            -0.0976901

s    1707.43394310             0.5704913
s     708.28135147             0.4295086

s      10.72476847             0.5023106
s       4.98291235             0.4976893

s       1.37574165            -0.7187708
s       0.66299967            -0.2812291

s      25.23167009             1.0000000

s       0.11066351             1.0000000

s       0.03911478             1.0000000

p   57867.45693148             0.0025583
p   14466.07282046             0.0069902
p    5096.80289128             0.0204152
p    2035.23445681             0.0610881
p     842.36068729             0.1629640
p     361.46395991             0.3385020
p     161.78689265             0.3128406
p      73.04451373             0.0946414

p      16.95126547             0.2800147
p       7.89562180             0.4069449
p       3.73415826             0.3130403

p      35.18821179            -1.0000000

p       1.40958119             1.0000000

p       0.52307734             1.0000000

p       0.12434867             1.0000000

p       0.03469933             1.0000000

d    1057.31409955             0.0149745
d     315.34985277             0.0904567
d     118.76210977             0.2923335
d      49.52241329             0.4170518
d      21.54470227             0.1851834

d       9.19880872            -0.7782852
d       3.88284809            -0.2217147

d       1.23471691             1.0000000

d       0.35702456             1.0000000

f      86.31773515             0.0583691
f      27.55700975             0.2444140
f       9.83940823             0.4153993
f       3.31580164             0.2818174

f       0.84103480             1.0000000

Hg 80 20 7 3 2 2 2 2 1 1 8 2 2 1 1 1 5 2 1 1 4 1

s 8239950.19726132            -0.0072838
s 1266363.04736361            -0.0182230
s  304451.90337935            -0.0391754
s   94683.44216671            -0.0740516
s   34649.41196114            -0.1337414
s   13556.16738878            -0.2681791
s    5414.46932168            -0.4593453

s    2230.74069038            -0.4937638
s     961.04903907            -0.3697935
s     431.10861937            -0.1364425

s     192.32037861            -0.7754161
s      91.36666406            -0.2245838

s      36.86513257             0.5777042
s      19.65998319             0.4222957

s       8.07462828            -0.7042979
s       4.20077513            -0.2957020

s       1.44233073             0.7733210
s       0.64556060             0.2266789

s       0.11365974             1.0000000

s       0.04100423             1.0000000

p   60787.01041955             0.0025719
p   14869.27650820             0.0072921
p    5090.16046249             0.0217543
p    2023.38268047             0.0631036
p     855.85971620             0.1589927
p     376.72457280             0.3269435
p     172.36081598             0.3035646
p      80.37140666             0.1157769

p      38.95959627            -0.9997756
p      19.19160459            -0.0002243

p       8.81214955             0.7657693
p       4.19929574             0.2342306

p       1.54376913             1.0000000

p       0.58278433             1.0000000

p       0.03456805             1.0000000

d    1056.80286284             0.0158087
d     318.39557947             0.0924222
d     121.35208394             0.2912733
d      51.23045532             0.4110902
d      22.59911902             0.1894053

d       9.75444378            -0.7734629
d       4.17528976            -0.2265370

d       1.37038911             1.0000000

d       0.41818459             1.0000000

f      91.24709249             0.0566771
f      29.20126842             0.2419364
f      10.47585449             0.4177672
f       3.56209639             0.2836191

f       0.89764211             1.0000000

Tl 81 21 8 2 2 2 2 2 1 1 7 3 1 1 1 1 1 4 3 1 1 4 1

s 13591197.89947213            0.0040654
s 2091140.76728690             0.0107429
s  497635.73497037             0.0229344
s  151452.45717247             0.0438292
s   55122.99964791             0.0768573
s   22562.26745899             0.1354550
s    9434.62253175             0.2558884
s    3894.54048530             0.4502272

s    1623.67424209             0.6107954
s     690.05285559             0.3892045

s     240.06087308            -0.5466853
s     113.18456030            -0.4533146

s      47.49468928             0.2761412
s      24.80774739             0.7238587

s      10.21056725            -0.4465601
s       5.15263035            -0.5534398

s       1.55149083             0.7093936
s       0.75902855             0.2906063

s       0.14341272             1.0000000

s       0.05484856             1.0000000

p   61688.96859415             0.0029471
p   15413.37608118             0.0078484
p    5465.37660244             0.0225530
p    2202.28024437             0.0653383
p     913.80847287             0.1774151
p     391.80924543             0.3662511
p     175.31195862             0.3576467

p       4.27664733            -0.0361029
p       1.72246137            -0.6635902
p       0.70397466            -0.3003067

p      79.56334158             1.0000000

p      38.48896333            -1.0000000

p       8.85477772            -1.0000000

p       0.16174053             1.0000000

p       0.04912678             1.0000000

d    1210.33402298             0.0132287
d     361.22274262             0.1033142
d     136.42024408             0.2534603
d      57.25511022             0.6299967

d      25.36642867            -0.1740374
d      10.87038286            -0.5281166
d       4.66687152            -0.2978459

d       1.54331440            -1.0000000

d       0.49186169            -1.0000000

f      95.27469602             0.0501719
f      30.58627048             0.2217231
f      11.03123539             0.4065862
f       3.78768483             0.3215186

f       4.94284240             1.0000000

Pb 82 21 8 3 2 2 1 1 1 1 7 2 2 2 1 1 1 5 2 1 1 4 1

s 16101817.42696378            0.0040853
s 2501685.91105671             0.0109093
s  603790.76117644             0.0227941
s  183918.61074164             0.0443253
s   65817.78528359             0.0777883
s   26923.87319476             0.1336932
s   11480.52016566             0.2439616
s    4733.63854167             0.4624424

s     283.00753569            -0.4263095
s     141.18848040            -0.4172424
s      69.34596812            -0.1564479

s    1933.86650155            -0.5555097
s     800.63844327            -0.4444902

s       1.87253594             0.7020669
s       0.95302455             0.2979330

s      29.88944688             1.0000000

s       5.94869019            -1.0000000

s       0.17626806             1.0000000

s       0.07210639             1.0000000

p   63038.71807399             0.0029957
p   15726.12538812             0.0078802
p    5568.78046194             0.0229372
p    2239.89691207             0.0647323
p     927.88499616             0.1798595
p     397.23741535             0.3554781
p     177.41130995             0.3661169

p      38.73000268            -0.7434873
p      18.75424395            -0.2565126

p       8.94214058             0.8334567
p       4.33408619             0.1665432

p       1.81051569             0.6921164
p       0.76030846             0.3078835

p      80.00889305             1.0000000

p       0.18654935             1.0000000

p       0.06157886             1.0000000

d    1286.00453527             0.0125470
d     383.84880954             0.0760336
d     145.08002717             0.2610818
d      61.02254497             0.4112760
d      27.17767306             0.2390614

d      11.65515947            -0.7088798
d       5.03437335            -0.2911201

d       1.69406339             1.0000000

d       0.55976636             1.0000000

f      99.86076057             0.0551720
f      32.14098459             0.2399765
f      11.64612633             0.4214203
f       4.03311915             0.2834311

f       1.09555956             1.0000000

Bi 83 21 12 1 1 1 1 1 1 1 7 2 2 2 1 1 1 5 2 1 1 4 1

s 16677003.69404605           -0.0020270
s 2576495.12335172            -0.0054079
s  620736.96637196            -0.0113908
s  191858.40211576            -0.0206497
s   70254.62390737            -0.0380919
s   28480.24395238            -0.0620823
s   11750.60198009            -0.1291705
s    4799.90146902            -0.2032876
s    1980.31376809            -0.3214204
s     833.32954976            -0.1731854
s     312.86265817            -0.0270652
s     158.09670582            -0.0062207

s      79.01139628             1.0000000

s      32.48395092             1.0000000

s      16.14827730             1.0000000

s       6.41105985            -1.0000000

s       1.09907022             1.0000000

s       0.21177426             1.0000000

s       0.09017853             1.0000000

p   77648.86511799             0.0026461
p   19165.29223933             0.0069423
p    6527.24277174             0.0213000
p    2504.62453791             0.0627376
p    1012.47610098             0.1754652
p     430.08964295             0.3532667
p     192.05242255             0.3776419

p      42.48928538            -0.7152490
p      20.87463323            -0.2847509

p       9.83457170             0.7830235
p       4.80039969             0.2169764

p       1.98835531             0.6801703
p       0.85463887             0.3198296

p      87.86788679             1.0000000

p       0.22150389             1.0000000

p       0.07641635             1.0000000

d    1155.85665786             0.0162485
d     348.41014501             0.0940458
d     133.12549186             0.2936586
d      56.51599048             0.4078110
d      25.14322453             0.1882359

d      11.04820032            -0.7956364
d       4.85800204            -0.2043635

d       1.74099858             1.0000000

d       0.59813861             1.0000000

f     104.43541922             0.0560576
f      33.69733498             0.2422342
f      12.26391379             0.4232019
f       4.28172791             0.2785061

f       1.15386394             1.0000000

Po 84 21 8 3 2 2 1 1 1 1 7 2 2 2 1 1 1 5 2 1 1 4 1

s 15993836.50553319            0.0045214
s 2447844.22095386             0.0121512
s  585813.15379550             0.0249824
s  184072.37912718             0.0447814
s   71685.23786305             0.0703688
s   30549.69858266             0.1309142
s   12524.94313190             0.2497917
s    5027.30598103             0.4624885

s     326.20409545             0.3576278
s     165.31230753             0.4238239
s      82.78915017             0.2185481

s    2054.21360577             0.5466253
s     861.88158249             0.4533746

s       2.58488477             0.5303469
s       1.19583660             0.4696530

s      33.87397353            -1.0000000

s       6.73579593            -1.0000000

s       0.24054759             1.0000000

s       0.10403145             1.0000000

p   71257.88303331             0.0029792
p   17246.21734469             0.0081915
p    5813.50460205             0.0249546
p    2275.35812110             0.0694232
p     948.91593323             0.1840438
p     412.34542110             0.3525948
p     186.48270563             0.3578128

p      41.56256394            -0.7339718
p      20.34641061            -0.2660281

p       9.73027430             0.8293106
p       4.77148050             0.1706893

p       2.04761395             0.7009173
p       0.90094258             0.2990826

p      85.24656117             1.0000000

p       0.24953845             1.0000000

p       0.08417905             1.0000000

d    1170.48314455             0.0164683
d     353.69760866             0.0938660
d     135.63153010             0.2919899
d      57.83344954             0.4066195
d      25.83878969             0.1910561

d      11.43547988            -0.7963784
d       5.07155228            -0.2036215

d       1.86141892             1.0000000

d       0.65702269             1.0000000

f     109.22230809             0.0544214
f      35.32392154             0.2396687
f      12.90894264             0.4248350
f       4.54092590             0.2810747

f       1.23246688             1.0000000

At 85 21 8 3 2 1 1 1 1 1 7 2 2 2 1 1 1 5 2 1 1 4 1

s 18822494.94677222            0.0041590
s 2919484.83122225             0.0113125
s  702116.65014444             0.0233404
s  212508.29114740             0.0452446
s   75215.32847993             0.0791803
s   30166.40676560             0.1380152
s   12657.30207093             0.2440469
s    5218.92156086             0.4547007

s     349.24222158            -0.3293375
s     176.86293455            -0.4284857
s      88.12478920            -0.2421767

s    2152.62429589             0.5361665
s     905.23761888             0.4638334

s      35.74214444            -1.0000000

s       7.13944415            -1.0000000

s       1.30271518            -1.0000000

s       0.27268123             1.0000000

s       0.12011285             1.0000000

p   68841.54733327             0.0032387
p   17375.85894681             0.0080869
p    6243.13375473             0.0228711
p    2514.35982528             0.0641510
p    1034.71013463             0.1783352
p     440.81408956             0.3539102
p     196.49244678             0.3694068

p      43.17165645            -0.7358498
p      21.05718798            -0.2641501

p      10.06098458             0.8370692
p       4.93588052             0.1629307

p       2.15030010             0.7152256
p       0.96385078             0.2847743

p      88.99068696             1.0000000

p       0.28277246             1.0000000

p       0.09570244             1.0000000

d    1255.32821172             0.0154159
d     378.87707926             0.0884505
d     145.14141676             0.2821991
d      61.88556364             0.4072680
d      27.78155702             0.2066663

d      12.28157689            -0.7739028
d       5.46845303            -0.2260971

d       2.01848567             1.0000000

d       0.72617411             1.0000000

f     114.15288810             0.0537503
f      36.99409937             0.2383648
f      13.57101585             0.4264169
f       4.80747454             0.2814679

f       1.31073925             1.0000000

Rn 86 21 8 3 2 1 1 1 1 1 6 3 2 1 1 1 1 5 2 1 1 4 1

s 18681058.46033585           -0.0045201
s 2862206.39138778            -0.0124675
s  679369.11421916            -0.0257951
s  206565.94812377            -0.0481219
s   76282.33667924            -0.0796155
s   32032.77215417            -0.1325527
s   13453.50737892            -0.2607214
s    5494.01415732            -0.4362055

s    2267.46474705            -0.5632375
s     962.57397146            -0.3432258
s     393.64712618            -0.0935366

s      38.10938707             0.9119601
s      19.92237984             0.0880398

s     195.32262212            -1.0000000

s       7.59922189            -1.0000000

s       1.41019014            -1.0000000

s       0.30918559             1.0000000

s       0.13782779             1.0000000

p   71646.28014869             0.0054182
p   18421.23857562             0.0125448
p    6681.88035404             0.0376916
p    2662.18364255             0.0998321
p    1083.59303236             0.3030351
p     459.64938684             0.5414781

p      10.61760296             0.7103989
p       5.24378338             0.2747924
p       2.28539912             0.0148086

p      93.28669143            -0.3306392
p      45.31174475            -0.6693607

p     204.86060702            -1.0000000

p      22.24303459             1.0000000

p       0.31780142             1.0000000

p       0.10871457            -1.0000000

d    1392.73362167             0.0136704
d     420.79354028             0.0788378
d     161.49192583             0.2622161
d      69.06942033             0.4040044
d      31.28939346             0.2412711

d      13.73541931            -0.7224480
d       6.11700623            -0.2775519

d       2.22889327             1.0000000

d       0.81258684             1.0000000

f     119.29471935             0.0536598
f      38.73571603             0.2387555
f      14.26026596             0.4342063
f       5.08459658             0.2733782

f       2.54229829             1.0000000

Fr 87 21 8 3 2 1 1 1 1 1 1 7 2 2 2 1 1 1 5 2 2 1 4

s 16088609.27817986            0.0054085
s 2523228.67998931             0.0140321
s  642874.18145638             0.0257688
s  217788.10436935             0.0455936
s   83546.44718802             0.0776199
s   33925.09376436             0.1412221
s   14476.72222644             0.2353094
s    6014.36728162             0.4550454

s     341.80505462            -0.4076760
s     172.43072159            -0.4190807
s      85.32653510            -0.1732432

s    2416.46172183            -0.5379703
s     974.78250304            -0.4620296

s      34.86812031             1.0000000

s       7.23916745             1.0000000

s       1.37725483            -1.0000000

s       0.32669751             1.0000000

s       0.15450199            -1.0000000

s       0.01831524             1.0000000

p   44028.75009860             0.0051180
p   11254.12585970             0.0130932
p    4118.23316094             0.0379428
p    1681.07649630             0.0998482
p     699.31464096             0.2584720
p     302.34482557             0.3559217
p     137.77420117             0.2296038

p      60.40260839            -0.7182285
p      29.22949011            -0.2817714

p      12.63745448             0.6553469
p       6.19971380             0.3446530

p       2.52774463            -0.7307350
p       1.16533509            -0.2692649

p       0.66268920             1.0000000

p       0.37614530             1.0000000

p       0.13932295             1.0000000

d    1813.04556266             0.0092550
d     529.84272008             0.0587628
d     196.25245451             0.2267579
d      81.58526929             0.4045601
d      36.32122367             0.3006639

d      15.48628606            -0.6212514
d       6.82315618            -0.3787485

d       2.45640154             0.5768634
d       0.90911811             0.4231365

d       0.13490314             1.0000000

f     126.83353282             0.0501698
f      41.19359579             0.2294780
f      15.18556859             0.4226119
f       5.43278575             0.2977401

Ra 88 20 8 2 2 2 2 1 1 1 1 7 2 2 2 1 1 5 2 2 1 4

s 11440151.35820776            0.0068040
s 1938540.84765387             0.0152349
s  524637.91475317             0.0281040
s  185766.80251409             0.0451866
s   76204.24110753             0.0766641
s   31586.57104799             0.1414216
s   13163.15595671             0.2493273
s    5477.18641618             0.4372571

s    2241.93811170            -0.5810912
s     915.01536413            -0.4189087

s     310.03000564            -0.5246880
s     146.23664618            -0.4753119

s      61.87618317             0.2752419
s      31.23220956             0.7247580

s      11.97668891             0.6396765
s       6.76987249             0.3603224

s       1.22522378            -1.0000000

s       0.38040378             1.0000000

s       0.18537036            -1.0000000

s       0.02714582             1.0000000

p   47877.68105862             0.0050295
p   11869.93901427             0.0132924
p    4361.97861338             0.0356878
p    1883.02980923             0.0851938
p     805.25458865             0.2334268
p     347.81152916             0.3531649
p     156.68157876             0.2742047

p      66.70169333            -0.6334744
p      32.15243734            -0.3665255

p      13.62946102             0.6034278
p       6.73500154             0.3965721

p       2.72172783            -0.6507180
p       1.27638937            -0.3492819

p       0.44178818             1.0000000

p       0.17133493             1.0000000

d    1951.76234247             0.0085551
d     571.23600603             0.0544864
d     210.15732977             0.2179687
d      86.68334888             0.4039087
d      38.37454041             0.3150809

d      16.27078785            -0.6087558
d       7.18583689            -0.3912441

d       2.63129964             0.5762872
d       0.99151449             0.4237127

d       0.16501181             1.0000000

f     133.49795260             0.0482797
f      43.36769503             0.2248426
f      16.01561512             0.4227659
f       5.75462718             0.3041117

Ac 89 22 8 3 2 1 1 1 1 1 1 7 2 2 2 1 1 5 2 2 1 1 4 1

s 14532023.39739304            0.0060500
s 2310485.17191911             0.0150324
s  591925.07479806             0.0279252
s  202378.60132789             0.0465439
s   79818.44823114             0.0792241
s   32799.72215355             0.1413209
s   13862.19155448             0.2431884
s    5745.11673470             0.4407147

s     317.06146447             0.5589361
s     154.28439557             0.3380967
s      71.00113144             0.1029671

s    2329.67483395            -0.5735072
s     947.56611175            -0.4264927

s      33.88778945             1.0000000

s       7.35760379             1.0000000

s       1.41144674            -1.0000000

s       0.41634815             1.0000000

s       0.20798870            -1.0000000

s       0.03000859             1.0000000

p   53140.51491866             0.0047934
p   13216.40472253             0.0123360
p    4831.25041803             0.0335722
p    2066.40992745             0.0796484
p     883.38774422             0.2208910
p     381.86763114             0.3462124
p     171.37650230             0.3025464

p      73.31776748            -0.5613643
p      35.35575645            -0.4386356

p      15.15306319             0.5231439
p       7.52433632             0.4768560

p       2.99831663            -0.6072409
p       1.43991213            -0.3927590

p       0.48369487             1.0000000

p       0.19063895             1.0000000

d    2665.98962518             0.0054785
d     811.05915001             0.0308806
d     303.19598034             0.1493029
d     124.80775590             0.3381330
d      54.45482434             0.4762048

d      23.49220127            -0.3741016
d      10.56136768            -0.6258983

d       4.52432988             0.3793198
d       1.99487981             0.6206801

d       0.81110624             1.0000000

d       0.18187099             1.0000000

f     139.08861179             0.0478425
f      45.25809363             0.2235839
f      16.76237313             0.4277805
f       6.05607829             0.3007930

f       1.62683523             1.0000000

Th 90 24 8 3 2 2 1 1 1 1 1 7 2 2 2 1 1 5 2 2 1 1 4 1 1 1

s 11416073.93278007            0.0076053
s 1899158.05583847             0.0170429
s  533192.54063701             0.0285913
s  196723.54087057             0.0469266
s   81435.18430621             0.0763433
s   34240.13820130             0.1436849
s   14171.55222941             0.2486118
s    5921.74100566             0.4311933

s     347.01605781            -0.5147128
s     162.30327797            -0.4189449
s      70.72701073            -0.0663422

s    2449.04458030            -0.5573797
s    1000.55906739            -0.4426202

s      11.33588377             0.9755009
s       2.10423056             0.0244990

s      33.25584042             1.0000000

s       1.16093304            -1.0000000

s       0.48127378             1.0000000

s       0.22856343            -1.0000000

s       0.03252097             1.0000000

p   54075.14285571             0.0049269
p   13792.37020951             0.0122203
p    4995.60821407             0.0342284
p    2185.74033565             0.0728867
p     964.79372058             0.2069518
p     418.06710581             0.3412668
p     185.37177761             0.3275189

p      77.84323056            -0.5317205
p      37.32917567            -0.4682794

p      15.63678292             0.5264777
p       7.82694220             0.4735222

p       3.12441490            -0.6126002
p       1.51833902            -0.3873997

p       0.56721222             1.0000000

p       0.22258594             1.0000000

d    2491.38044869             0.0062737
d     774.68078066             0.0345459
d     291.51391505             0.1599689
d     119.80830018             0.3570375
d      52.21832962             0.4421739

d      22.09036475            -0.4363841
d       9.92718999            -0.5636158

d       4.10055198             0.4083711
d       1.79094421             0.5916288

d       0.67819619             1.0000000

d       0.21910263             1.0000000

f     395.22528375             0.0106507
f     131.84516438             0.0808503
f      52.74727576             0.3041706
f      22.79443315             0.6043283

f       9.96731616             1.0000000

f       4.11658041             1.0000000

g       0.25958311             1.0000000

Pa 91 25 8 2 2 2 1 1 1 1 1 7 2 2 2 1 1 6 2 1 1 1 1 4 1 1 1

s 10882778.44144914            0.0068804
s 1780184.65328944             0.0156711
s  467725.52924164             0.0293577
s  156046.67943014             0.0510894
s   60713.71158044             0.0818230
s   26053.77371145             0.1395310
s   10907.52421573             0.2540943
s    4434.28493282             0.4215529

s    1844.79745138            -0.6663319
s     798.03518002            -0.3336680

s     283.62646011            -0.7387633
s     131.99711500            -0.2612366

s      46.80986825             0.8102997
s      26.30290501             0.1897002

s       9.48217293             1.0000000

s       0.86351060            -1.0000000

s       0.35920880             1.0000000

s       0.15847220            -1.0000000

s       0.02870195             1.0000000

p   45293.51648905             0.0060589
p   11786.38674499             0.0148996
p    4377.02099614             0.0396103
p    1978.63685802             0.0833666
p     871.76489028             0.2314571
p     379.04517592             0.3504481
p     170.23905917             0.2741592

p      71.30996951            -0.6620984
p      34.05841969            -0.3379015

p      14.21606061             0.6750583
p       7.03463982             0.3249416

p       3.07768264            -0.6834130
p       1.44079671            -0.3165869

p       0.56779069             1.0000000

p       0.21125320             1.0000000

d    3549.58997572             0.0031920
d    1217.90751207             0.0153067
d     528.36128885             0.0532445
d     235.63286985             0.1915152
d     105.82675402             0.3602261
d      49.07510532             0.3765153

d      22.14376442            -0.5249219
d      10.41460700            -0.4750780

d       4.74635280            -1.0000000

d       2.16753730            -1.0000000

d       0.88421742            -1.0000000

d       0.30086990             1.0000000

f     170.20889921             0.0386848
f      56.47006221             0.1935142
f      21.70944155             0.4068758
f       8.53837405             0.3609251

f       2.84554825             1.0000000

f       0.83851036             1.0000000

g       1.49561036             1.0000000

U 92 25 10 2 2 1 1 1 1 1 1 7 2 2 2 1 1 6 2 1 1 1 1 4 1 1 1

s 10963790.07749409            0.0043191
s 1792884.96334151             0.0098179
s  471746.93357988             0.0182581
s  157531.52378599             0.0317199
s   61340.30856389             0.0502591
s   26292.23522391             0.0862840
s   11039.68398893             0.1529831
s    4494.61527972             0.2566871
s    1869.90628863             0.2605889
s     809.77424240             0.1290824

s     288.89238566             0.7467317
s     134.44661146             0.2532682

s      48.06524039             0.8536133
s      26.77771399             0.1463866

s       9.47613576             1.0000000

s       1.98252832             1.0000000

s       0.61551139             1.0000000

s       0.28266447             1.0000000

s       0.03682818             1.0000000

s       0.01720234             1.0000000

p   50327.96556922             0.0057409
p   13040.32172216             0.0142221
p    4671.68941798             0.0400386
p    2039.99619542             0.0854348
p     897.75245960             0.2294238
p     393.38924378             0.3460152
p     177.32506828             0.2791242

p      73.57254457            -0.6605948
p      35.39459345            -0.3394051

p      14.27286849             0.7139888
p       7.05089547             0.2860111

p       3.01864185             0.7610137
p       1.37409518             0.2389862

