ANO-DK3
BASIS:
H 1 1 6

s       3.0313463D+09          0.0000053
s       6.0468256D+08          0.0000139
s       1.4229863D+08          0.0000334
s       3.7651363D+07          0.0000752
s       1.0819765D+07          0.0001630
s       3.3141332D+06          0.0003388
s       1.0841614D+06          0.0006797
s       3.7243776D+05          0.0013577
s       1.3349760D+05          0.0026690
s       5.0068919D+04          0.0052434
s       1.9574362D+04          0.0102448
s       7.9576083D+03          0.0199867
s       3.3486115D+03          0.0360695
s       1.4564912D+03          0.0528870
s       6.5379251D+02          0.0179699
s       2.7233151D+02         -0.1990478
s       1.2503871D+02         -0.4124551
s       5.2166627D+01          0.2847221
s       2.7064125D+01          1.1337082
s       1.1086042D+01         -0.3746736
s       5.6518041D+00         -1.0396882
s       1.7715031D+00         -0.0913748
s       8.4168566D-01          0.0201248
s       1.7000436D-01         -0.0035967
s       5.9566537D-02          0.0013506

s       1.9277921D+11          0.0000002
s       1.9187256D+10          0.0000008
s       3.0313463D+09          0.0000023
s       6.0468256D+08          0.0000061
s       1.4229863D+08          0.0000146
s       3.7651363D+07          0.0000329
s       1.0819765D+07          0.0000713
s       3.3141332D+06          0.0001482
s       1.0841614D+06          0.0002974
s       3.7243776D+05          0.0005942
s       1.3349760D+05          0.0011679
s       5.0068919D+04          0.0022957
s       1.9574362D+04          0.0044844
s       7.9576083D+03          0.0087616
s       3.3486115D+03          0.0158121
s       1.4564912D+03          0.0232746
s       6.5379251D+02          0.0077737
s       2.7233151D+02         -0.0898007
s       1.2503871D+02         -0.1912730
s       5.2166627D+01          0.1488208
s       2.7064125D+01          0.6220237
s       1.1086042D+01         -0.3241773
s       5.6518041D+00         -1.0745926
s       1.7715031D+00          0.7371335
s       8.4168566D-01          0.6938915
s       1.7000436D-01          0.0293632
s       5.9566537D-02         -0.0069353

s       1.9277921D+11         -0.0000001
s       1.9187256D+10         -0.0000002
s       3.0313463D+09         -0.0000007
s       6.0468256D+08         -0.0000018
s       1.4229863D+08         -0.0000042
s       3.7651363D+07         -0.0000096
s       1.0819765D+07         -0.0000207
s       3.3141332D+06         -0.0000430
s       1.0841614D+06         -0.0000864
s       3.7243776D+05         -0.0001726
s       1.3349760D+05         -0.0003392
s       5.0068919D+04         -0.0006667
s       1.9574362D+04         -0.0013028
s       7.9576083D+03         -0.0025449
s       3.3486115D+03         -0.0045947
s       1.4564912D+03         -0.0067655
s       6.5379251D+02         -0.0022524
s       2.7233151D+02          0.0262112
s       1.2503871D+02          0.0561488
s       5.2166627D+01         -0.0446886
s       2.7064125D+01         -0.1877524
s       1.1086042D+01          0.1040229
s       5.6518041D+00          0.3725489
s       1.7715031D+00         -0.3780950
s       8.4168566D-01         -0.4064625
s       1.7000436D-01          0.6083517
s       5.9566537D-02          0.5961531

p       6.0414736D+07          0.0000137
p       8.2308540D+06          0.0000468
p       1.6574806D+06          0.0001357
p       4.1752952D+05          0.0003682
p       1.2258379D+05          0.0009813
p       4.0494991D+04          0.0026389
p       1.4758870D+04          0.0071463
p       5.8874150D+03          0.0192702
p       2.5253016D+03          0.0508632
p       1.1502125D+03          0.1224527
p       5.5102488D+02          0.2441106
p       2.7459985D+02          0.3518474
p       1.4058609D+02          0.2945605
p       7.2343928D+01          0.1020912
p       3.8501327D+01          0.0059286
p       2.0598712D+01          0.0015859
p       1.0845765D+01         -0.0010106
p       5.6872593D+00          0.0005144
p       2.7468201D+00         -0.0003698
p       1.4989635D+00          0.0002880
p       8.2735001D-01         -0.0001654
p       4.5652704D-01          0.0000640
p       1.9008268D-01         -0.0000108

p       6.0414736D+07         -0.0000071
p       8.2308540D+06         -0.0000241
p       1.6574806D+06         -0.0000700
p       4.1752952D+05         -0.0001903
p       1.2258379D+05         -0.0005088
p       4.0494991D+04         -0.0013750
p       1.4758870D+04         -0.0037482
p       5.8874150D+03         -0.0102234
p       2.5253016D+03         -0.0274635
p       1.1502125D+03         -0.0682481
p       5.5102488D+02         -0.1420711
p       2.7459985D+02         -0.2140566
p       1.4058609D+02         -0.1259529
p       7.2343928D+01          0.2513864
p       3.8501327D+01          0.5443365
p       2.0598712D+01          0.3052960
p       1.0845765D+01          0.0455138
p       5.6872593D+00          0.0019414
p       2.7468201D+00         -0.0000921
p       1.4989635D+00          0.0000986
p       8.2735001D-01         -0.0001250
p       4.5652704D-01          0.0000358
p       1.9008268D-01         -0.0000084

p       6.0414736D+07         -0.0000035
p       8.2308540D+06         -0.0000120
p       1.6574806D+06         -0.0000349
p       4.1752952D+05         -0.0000949
p       1.2258379D+05         -0.0002539
p       4.0494991D+04         -0.0006871
p       1.4758870D+04         -0.0018755
p       5.8874150D+03         -0.0051311
p       2.5253016D+03         -0.0138362
p       1.1502125D+03         -0.0346731
p       5.5102488D+02         -0.0729174
p       2.7459985D+02         -0.1113721
p       1.4058609D+02         -0.0551175
p       7.2343928D+01          0.1995835
p       3.8501327D+01          0.4574091
p       2.0598712D+01          0.1108545
p       1.0845765D+01         -0.5436245
p       5.6872593D+00         -0.5549956
p       2.7468201D+00         -0.1239789
p       1.4989635D+00          0.0080284
p       8.2735001D-01         -0.0063407
p       4.5652704D-01          0.0018629
p       1.9008268D-01         -0.0002962

p       6.0414736D+07          0.0000014
p       8.2308540D+06          0.0000049
p       1.6574806D+06          0.0000141
p       4.1752952D+05          0.0000384
p       1.2258379D+05          0.0001029
p       4.0494991D+04          0.0002782
p       1.4758870D+04          0.0007603
p       5.8874150D+03          0.0020791
p       2.5253016D+03          0.0056190
p       1.1502125D+03          0.0140833
p       5.5102488D+02          0.0297548
p       2.7459985D+02          0.0454176
p       1.4058609D+02          0.0217686
p       7.2343928D+01         -0.0897832
p       3.8501327D+01         -0.2067098
p       2.0598712D+01         -0.0306609
p       1.0845765D+01          0.3484713
p       5.6872593D+00          0.3931511
p       2.7468201D+00         -0.1988091
p       1.4989635D+00         -0.5395299
p       8.2735001D-01         -0.3543090
p       4.5652704D-01         -0.1363996
p       1.9008268D-01         -0.0153630

d       1.7129664D+04          0.0001520
d       4.4531659D+03          0.0010379
d       1.6017309D+03          0.0054825
d       6.6526822D+02          0.0242085
d       3.0116853D+02          0.0835857
d       1.4532736D+02          0.2115948
d       7.3035413D+01          0.3601804
d       3.7706699D+01          0.3550477
d       1.9502164D+01          0.1557255
d       9.8922531D+00          0.0213432
d       4.9397414D+00          0.0010510
d       2.3245438D+00          0.0000357
d       1.0531057D+00          0.0000335
d       4.4136883D-01         -0.0000154
d       1.6624377D-01          0.0000044

d       1.7129664D+04         -0.0000792
d       4.4531659D+03         -0.0005412
d       1.6017309D+03         -0.0028820
d       6.6526822D+02         -0.0127967
d       3.0116853D+02         -0.0450008
d       1.4532736D+02         -0.1154582
d       7.3035413D+01         -0.1930151
d       3.7706699D+01         -0.1358705
d       1.9502164D+01          0.1933777
d       9.8922531D+00          0.4941549
d       4.9397414D+00          0.3793341
d       2.3245438D+00          0.0873260
d       1.0531057D+00          0.0017496
d       4.4136883D-01          0.0008798
d       1.6624377D-01         -0.0002191

d       1.7129664D+04          0.0000247
d       4.4531659D+03          0.0001680
d       1.6017309D+03          0.0009003
d       6.6526822D+02          0.0039841
d       3.0116853D+02          0.0141163
d       1.4532736D+02          0.0361355
d       7.3035413D+01          0.0606433
d       3.7706699D+01          0.0376130
d       1.9502164D+01         -0.0807351
d       9.8922531D+00         -0.1945217
d       4.9397414D+00         -0.1073075
d       2.3245438D+00          0.2413619
d       1.0531057D+00          0.4720389
d       4.4136883D-01          0.3843347
d       1.6624377D-01          0.1403632

f       1.3232654D+03          0.0001859
f       4.4237913D+02          0.0017978
f       1.8499816D+02          0.0108977
f       8.6046064D+01          0.0446719
f       4.2132399D+01          0.1285281
f       2.1345359D+01          0.2571650
f       1.0820075D+01          0.3504523
f       5.3886113D+00          0.3240899
f       2.5606799D+00          0.1767002
f       1.0806275D+00          0.0414019

Tl 81 15 27 27 27 27 27 27 23 23 23 23 23 15 15 15 10

s       2.0232234D+11          0.0000049
s       2.0259966D+10          0.0000194
s       3.1155926D+09          0.0000589
s       6.2557525D+08          0.0001544
s       1.4547281D+08          0.0003784
s       3.7733841D+07          0.0008566
s       1.0816442D+07          0.0018224
s       3.3427946D+06          0.0037523
s       1.0912002D+06          0.0075605
s       3.7312667D+05          0.0148869
s       1.3376345D+05          0.0287256
s       5.0138728D+04          0.0547081
s       1.9591169D+04          0.1022663
s       7.9642342D+03          0.1824064
s       3.3517937D+03          0.2885887
s       1.4563509D+03          0.3288787
s       6.5426556D+02          0.1875835
s       2.7473519D+02          0.0258506
s       1.2626532D+02         -0.0025473
s       5.1889216D+01          0.0013419
s       2.7235744D+01         -0.0009176
s       1.1391258D+01          0.0004701
s       5.8286016D+00         -0.0002418
s       1.9124685D+00          0.0000899
s       9.2040810D-01         -0.0000436
s       1.9733417D-01          0.0000101
s       7.2144355D-02         -0.0000040

s       2.0232234D+11         -0.0000020
s       2.0259966D+10         -0.0000076
s       3.1155926D+09         -0.0000232
s       6.2557525D+08         -0.0000607
s       1.4547281D+08         -0.0001486
s       3.7733841D+07         -0.0003363
s       1.0816442D+07         -0.0007155
s       3.3427946D+06         -0.0014765
s       1.0912002D+06         -0.0029842
s       3.7312667D+05         -0.0059256
s       1.3376345D+05         -0.0115558
s       5.0138728D+04         -0.0225488
s       1.9591169D+04         -0.0434934
s       7.9642342D+03         -0.0831624
s       3.3517937D+03         -0.1449644
s       1.4563509D+03         -0.1999118
s       6.5426556D+02         -0.0649282
s       2.7473519D+02          0.4370450
s       1.2626532D+02          0.5953146
s       5.1889216D+01          0.1321277
s       2.7235744D+01         -0.0220325
s       1.1391258D+01          0.0087239
s       5.8286016D+00         -0.0043187
s       1.9124685D+00          0.0015119
s       9.2040810D-01         -0.0007146
s       1.9733417D-01          0.0001666
s       7.2144355D-02         -0.0000650

s       2.0232234D+11          0.0000009
s       2.0259966D+10          0.0000037
s       3.1155926D+09          0.0000112
s       6.2557525D+08          0.0000292
s       1.4547281D+08          0.0000714
s       3.7733841D+07          0.0001616
s       1.0816442D+07          0.0003439
s       3.3427946D+06          0.0007098
s       1.0912002D+06          0.0014360
s       3.7312667D+05          0.0028535
s       1.3376345D+05          0.0055804
s       5.0138728D+04          0.0109156
s       1.9591169D+04          0.0212223
s       7.9642342D+03          0.0409096
s       3.3517937D+03          0.0730607
s       1.4563509D+03          0.1033376
s       6.5426556D+02          0.0292836
s       2.7473519D+02         -0.3673927
s       1.2626532D+02         -0.6444320
s       5.1889216D+01          0.3299261
s       2.7235744D+01          0.8882331
s       1.1391258D+01          0.1595825
s       5.8286016D+00         -0.0188419
s       1.9124685D+00          0.0053556
s       9.2040810D-01         -0.0024829
s       1.9733417D-01          0.0005384
s       7.2144355D-02         -0.0002092

s       2.0232234D+11          0.0000005
s       2.0259966D+10          0.0000018
s       3.1155926D+09          0.0000056
s       6.2557525D+08          0.0000147
s       1.4547281D+08          0.0000359
s       3.7733841D+07          0.0000813
s       1.0816442D+07          0.0001729
s       3.3427946D+06          0.0003570
s       1.0912002D+06          0.0007222
s       3.7312667D+05          0.0014357
s       1.3376345D+05          0.0028085
s       5.0138728D+04          0.0055008
s       1.9591169D+04          0.0107032
s       7.9642342D+03          0.0207111
s       3.3517937D+03          0.0371049
s       1.4563509D+03          0.0530908
s       6.5426556D+02          0.0139491
s       2.7473519D+02         -0.2107336
s       1.2626532D+02         -0.4077197
s       5.1889216D+01          0.3461136
s       2.7235744D+01          1.1028152
s       1.1391258D+01         -0.4203519
s       5.8286016D+00         -1.0143592
s       1.9124685D+00         -0.0906026
s       9.2040810D-01          0.0185761
s       1.9733417D-01         -0.0033675
s       7.2144355D-02          0.0012580

s       2.0232234D+11          0.0000002
s       2.0259966D+10          0.0000008
s       3.1155926D+09          0.0000025
s       6.2557525D+08          0.0000065
s       1.4547281D+08          0.0000159
s       3.7733841D+07          0.0000360
s       1.0816442D+07          0.0000766
s       3.3427946D+06          0.0001582
s       1.0912002D+06          0.0003200
s       3.7312667D+05          0.0006363
s       1.3376345D+05          0.0012446
s       5.0138728D+04          0.0024390
s       1.9591169D+04          0.0047453
s       7.9642342D+03          0.0091943
s       3.3517937D+03          0.0164771
s       1.4563509D+03          0.0236593
s       6.5426556D+02          0.0060705
s       2.7473519D+02         -0.0964115
s       1.2626532D+02         -0.1917213
s       5.1889216D+01          0.1834259
s       2.7235744D+01          0.6165371
s       1.1391258D+01         -0.3643050
s       5.8286016D+00         -1.0808052
s       1.9124685D+00          0.7225900
s       9.2040810D-01          0.7254344
s       1.9733417D-01          0.0320290
s       7.2144355D-02         -0.0074970

s       2.0232234D+11         -0.0000001
s       2.0259966D+10         -0.0000003
s       3.1155926D+09         -0.0000008
s       6.2557525D+08         -0.0000021
s       1.4547281D+08         -0.0000050
s       3.7733841D+07         -0.0000114
s       1.0816442D+07         -0.0000243
s       3.3427946D+06         -0.0000501
s       1.0912002D+06         -0.0001013
s       3.7312667D+05         -0.0002014
s       1.3376345D+05         -0.0003941
s       5.0138728D+04         -0.0007721
s       1.9591169D+04         -0.0015027
s       7.9642342D+03         -0.0029113
s       3.3517937D+03         -0.0052192
s       1.4563509D+03         -0.0074977
s       6.5426556D+02         -0.0019127
s       2.7473519D+02          0.0306857
s       1.2626532D+02          0.0614042
s       5.1889216D+01         -0.0601508
s       2.7235744D+01         -0.2033835
s       1.1391258D+01          0.1279454
s       5.8286016D+00          0.4134512
s       1.9124685D+00         -0.4115964
s       9.2040810D-01         -0.4721318
s       1.9733417D-01          0.6926824
s       7.2144355D-02          0.5425239

p       5.8291947D+07          0.0000148
p       8.2641230D+06          0.0000488
p       1.6903653D+06          0.0001416
p       4.2472689D+05          0.0003866
p       1.2380619D+05          0.0010361
p       4.0665653D+04          0.0027803
p       1.4806764D+04          0.0075085
p       5.8925590D+03          0.0202442
p       2.5261879D+03          0.0530325
p       1.1515387D+03          0.1267631
p       5.5121142D+02          0.2507398
p       2.7432566D+02          0.3546127
p       1.4047882D+02          0.2862328
p       7.2605915D+01          0.0943754
p       3.8658712D+01          0.0054973
p       2.0617630D+01          0.0010810
p       1.0661808D+01         -0.0006607
p       5.5055026D+00          0.0002638
p       2.5985549D+00         -0.0001356
p       1.2618990D+00          0.0000689
p       5.6273636D-01         -0.0000204
p       1.4545317D-01          0.0000049
p       4.4688491D-02         -0.0000016

p       5.8291947D+07         -0.0000077
p       8.2641230D+06         -0.0000252
p       1.6903653D+06         -0.0000732
p       4.2472689D+05         -0.0002003
p       1.2380619D+05         -0.0005386
p       4.0665653D+04         -0.0014524
p       1.4806764D+04         -0.0039498
p       5.8925590D+03         -0.0107712
p       2.5261879D+03         -0.0287421
p       1.1515387D+03         -0.0709091
p       5.5121142D+02         -0.1466319
p       2.7432566D+02         -0.2158155
p       1.4047882D+02         -0.1146938
p       7.2605915D+01          0.2713228
p       3.8658712D+01          0.5454847
p       2.0617630D+01          0.2901805
p       1.0661808D+01          0.0391242
p       5.5055026D+00          0.0009796
p       2.5985549D+00          0.0000710
p       1.2618990D+00         -0.0000768
p       5.6273636D-01         -0.0000085
p       1.4545317D-01         -0.0000008
p       4.4688491D-02          0.0000003

p       5.8291947D+07         -0.0000038
p       8.2641230D+06         -0.0000126
p       1.6903653D+06         -0.0000366
p       4.2472689D+05         -0.0001003
p       1.2380619D+05         -0.0002699
p       4.0665653D+04         -0.0007288
p       1.4806764D+04         -0.0019849
p       5.8925590D+03         -0.0054295
p       2.5261879D+03         -0.0145457
p       1.1515387D+03         -0.0361911
p       5.5121142D+02         -0.0756259
p       2.7432566D+02         -0.1127136
p       1.4047882D+02         -0.0480971
p       7.2605915D+01          0.2155055
p       3.8658712D+01          0.4627823
p       2.0617630D+01          0.0731162
p       1.0661808D+01         -0.5940807
p       5.5055026D+00         -0.5221408
p       2.5985549D+00         -0.0867649
p       1.2618990D+00          0.0020807
p       5.6273636D-01         -0.0012734
p       1.4545317D-01          0.0002434
p       4.4688491D-02         -0.0000713

p       5.8291947D+07         -0.0000016
p       8.2641230D+06         -0.0000052
p       1.6903653D+06         -0.0000151
p       4.2472689D+05         -0.0000413
p       1.2380619D+05         -0.0001113
p       4.0665653D+04         -0.0003005
p       1.4806764D+04         -0.0008194
p       5.8925590D+03         -0.0022399
p       2.5261879D+03         -0.0060166
p       1.1515387D+03         -0.0149662
p       5.5121142D+02         -0.0314418
p       2.7432566D+02         -0.0467684
p       1.4047882D+02         -0.0191806
p       7.2605915D+01          0.0990238
p       3.8658712D+01          0.2128632
p       2.0617630D+01          0.0110362
p       1.0661808D+01         -0.3949060
p       5.5055026D+00         -0.3732876
p       2.5985549D+00          0.3571719
p       1.2618990D+00          0.6530451
p       5.6273636D-01          0.2478368
p       1.4545317D-01          0.0105861
p       4.4688491D-02         -0.0011766

p       5.8291947D+07         -0.0000003
p       8.2641230D+06         -0.0000011
p       1.6903653D+06         -0.0000033
p       4.2472689D+05         -0.0000089
p       1.2380619D+05         -0.0000240
p       4.0665653D+04         -0.0000647
p       1.4806764D+04         -0.0001771
p       5.8925590D+03         -0.0004818
p       2.5261879D+03         -0.0013027
p       1.1515387D+03         -0.0032146
p       5.5121142D+02         -0.0068320
p       2.7432566D+02         -0.0099787
p       1.4047882D+02         -0.0044061
p       7.2605915D+01          0.0223619
p       3.8658712D+01          0.0451224
p       2.0617630D+01          0.0045233
p       1.0661808D+01         -0.0962051
p       5.5055026D+00         -0.0781728
p       2.5985549D+00          0.0902151
p       1.2618990D+00          0.2296542
p       5.6273636D-01          0.0039346
p       1.4545317D-01         -0.5371463
p       4.4688491D-02         -0.5780662

d       1.6081381D+04          0.0001777
d       4.2201581D+03          0.0012224
d       1.5131209D+03          0.0064335
d       6.4035780D+02          0.0263684
d       3.0042141D+02          0.0835721
d       1.5037046D+02          0.2005541
d       7.7992852D+01          0.3389594
d       4.1314732D+01          0.3528276
d       2.1882602D+01          0.1764007
d       1.1372795D+01          0.0310244
d       5.8559360D+00          0.0015208
d       2.9260748D+00          0.0001800
d       1.3535144D+00          0.0000002
d       5.7731191D-01         -0.0000017
d       2.2032967D-01          0.0000005

d       1.6081381D+04         -0.0000932
d       4.2201581D+03         -0.0006424
d       1.5131209D+03         -0.0034052
d       6.4035780D+02         -0.0140561
d       3.0042141D+02         -0.0453266
d       1.5037046D+02         -0.1102612
d       7.7992852D+01         -0.1832761
d       4.1314732D+01         -0.1478655
d       2.1882602D+01          0.1411941
d       1.1372795D+01          0.4572373
d       5.8559360D+00          0.4137543
d       2.9260748D+00          0.1301775
d       1.3535144D+00          0.0090632
d       5.7731191D-01          0.0003209
d       2.2032967D-01         -0.0000551

d       1.6081381D+04          0.0000306
d       4.2201581D+03          0.0002109
d       1.5131209D+03          0.0011195
d       6.4035780D+02          0.0046265
d       3.0042141D+02          0.0149709
d       1.5037046D+02          0.0364950
d       7.7992852D+01          0.0605379
d       4.1314732D+01          0.0451564
d       2.1882602D+01         -0.0666511
d       1.1372795D+01         -0.1886690
d       5.8559360D+00         -0.1528662
d       2.9260748D+00          0.1658117
d       1.3535144D+00          0.4730925
d       5.7731191D-01          0.4314314
d       2.2032967D-01          0.1550957

f       1.6622083D+03          0.0001367
f       4.8485710D+02          0.0017460
f       1.9046172D+02          0.0116968
f       8.6394508D+01          0.0487388
f       4.1945751D+01          0.1382036
f       2.1263502D+01          0.2666840
f       1.0852911D+01          0.3506886
f       5.4735966D+00          0.3124238
f       2.6447503D+00          0.1636205
f       1.1422553D+00          0.0363133

Pb 82 15 27 27 27 27 27 27 23 23 23 23 23 15 15 15 10

s       2.3499268D+11          0.0000049
s       2.2281446D+10          0.0000197
s       3.3921974D+09          0.0000604
s       6.6184910D+08          0.0001608
s       1.5342763D+08          0.0003863
s       4.0151044D+07          0.0008693
s       1.1448208D+07          0.0018766
s       3.4834135D+06          0.0038967
s       1.1232785D+06          0.0078676
s       3.8012709D+05          0.0155183
s       1.3532618D+05          0.0298622
s       5.0509879D+04          0.0566872
s       1.9673845D+04          0.1055539
s       7.9748712D+03          0.1871273
s       3.3526520D+03          0.2917519
s       1.4595502D+03          0.3250958
s       6.5829504D+02          0.1794506
s       2.8203427D+02          0.0237908
s       1.3054573D+02         -0.0018474
s       5.4944971D+01          0.0008994
s       2.8651790D+01         -0.0005932
s       1.1942760D+01          0.0002990
s       6.1563706D+00         -0.0001534
s       2.0214087D+00          0.0000587
s       9.9548772D-01         -0.0000299
s       2.3245102D-01          0.0000073
s       8.7367227D-02         -0.0000028

s       2.3499268D+11         -0.0000019
s       2.2281446D+10         -0.0000078
s       3.3921974D+09         -0.0000239
s       6.6184910D+08         -0.0000636
s       1.5342763D+08         -0.0001525
s       4.0151044D+07         -0.0003430
s       1.1448208D+07         -0.0007405
s       3.4834135D+06         -0.0015408
s       1.1232785D+06         -0.0031211
s       3.8012709D+05         -0.0062069
s       1.3532618D+05         -0.0120795
s       5.0509879D+04         -0.0234868
s       1.9673845D+04         -0.0452025
s       7.9748712D+03         -0.0858685
s       3.3526520D+03         -0.1480110
s       1.4595502D+03         -0.1980120
s       6.5829504D+02         -0.0553198
s       2.8203427D+02          0.4374686
s       1.3054573D+02          0.5880933
s       5.4944971D+01          0.1332676
s       2.8651790D+01         -0.0189234
s       1.1942760D+01          0.0076708
s       6.1563706D+00         -0.0038709
s       2.0214087D+00          0.0013960
s       9.9548772D-01         -0.0006904
s       2.3245102D-01          0.0001680
s       8.7367227D-02         -0.0000639

s       2.3499268D+11          0.0000009
s       2.2281446D+10          0.0000038
s       3.3921974D+09          0.0000115
s       6.6184910D+08          0.0000306
s       1.5342763D+08          0.0000734
s       4.0151044D+07          0.0001651
s       1.1448208D+07          0.0003565
s       3.4834135D+06          0.0007419
s       1.1232785D+06          0.0015042
s       3.8012709D+05          0.0029940
s       1.3532618D+05          0.0058424
s       5.0509879D+04          0.0113914
s       1.9673845D+04          0.0220924
s       7.9748712D+03          0.0423469
s       3.3526520D+03          0.0747406
s       1.4595502D+03          0.1026415
s       6.5829504D+02          0.0230343
s       2.8203427D+02         -0.3681381
s       1.3054573D+02         -0.6407931
s       5.4944971D+01          0.3034166
s       2.8651790D+01          0.9049897
s       1.1942760D+01          0.1708791
s       6.1563706D+00         -0.0214538
s       2.0214087D+00          0.0063288
s       9.9548772D-01         -0.0030730
s       2.3245102D-01          0.0007012
s       8.7367227D-02         -0.0002647

s       2.3499268D+11          0.0000005
s       2.2281446D+10          0.0000019
s       3.3921974D+09          0.0000058
s       6.6184910D+08          0.0000154
s       1.5342763D+08          0.0000370
s       4.0151044D+07          0.0000833
s       1.1448208D+07          0.0001798
s       3.4834135D+06          0.0003743
s       1.1232785D+06          0.0007589
s       3.8012709D+05          0.0015113
s       1.3532618D+05          0.0029498
s       5.0509879D+04          0.0057593
s       1.9673845D+04          0.0111786
s       7.9748712D+03          0.0215109
s       3.3526520D+03          0.0380880
s       1.4595502D+03          0.0529184
s       6.5829504D+02          0.0105913
s       2.8203427D+02         -0.2120037
s       1.3054573D+02         -0.4072018
s       5.4944971D+01          0.3199211
s       2.8651790D+01          1.1225263
s       1.1942760D+01         -0.3805805
s       6.1563706D+00         -1.0392912
s       2.0214087D+00         -0.0986602
s       9.9548772D-01          0.0217778
s       2.3245102D-01         -0.0040802
s       8.7367227D-02          0.0014844

s       2.3499268D+11          0.0000002
s       2.2281446D+10          0.0000009
s       3.3921974D+09          0.0000026
s       6.6184910D+08          0.0000069
s       1.5342763D+08          0.0000166
s       4.0151044D+07          0.0000374
s       1.1448208D+07          0.0000807
s       3.4834135D+06          0.0001679
s       1.1232785D+06          0.0003405
s       3.8012709D+05          0.0006782
s       1.3532618D+05          0.0013236
s       5.0509879D+04          0.0025857
s       1.9673845D+04          0.0050184
s       7.9748712D+03          0.0096698
s       3.3526520D+03          0.0171268
s       1.4595502D+03          0.0238828
s       6.5829504D+02          0.0046054
s       2.8203427D+02         -0.0982495
s       1.3054573D+02         -0.1940712
s       5.4944971D+01          0.1719559
s       2.8651790D+01          0.6358522
s       1.1942760D+01         -0.3407166
s       6.1563706D+00         -1.1190254
s       2.0214087D+00          0.7133371
s       9.9548772D-01          0.7385776
s       2.3245102D-01          0.0337980
s       8.7367227D-02         -0.0072886

s       2.3499268D+11         -0.0000001
s       2.2281446D+10         -0.0000003
s       3.3921974D+09         -0.0000009
s       6.6184910D+08         -0.0000023
s       1.5342763D+08         -0.0000056
s       4.0151044D+07         -0.0000125
s       1.1448208D+07         -0.0000271
s       3.4834135D+06         -0.0000564
s       1.1232785D+06         -0.0001143
s       3.8012709D+05         -0.0002277
s       1.3532618D+05         -0.0004445
s       5.0509879D+04         -0.0008681
s       1.9673845D+04         -0.0016854
s       7.9748712D+03         -0.0032472
s       3.3526520D+03         -0.0057539
s       1.4595502D+03         -0.0080261
s       6.5829504D+02         -0.0015374
s       2.8203427D+02          0.0331845
s       1.3054573D+02          0.0659323
s       5.4944971D+01         -0.0598086
s       2.8651790D+01         -0.2230797
s       1.1942760D+01          0.1281006
s       6.1563706D+00          0.4559374
s       2.0214087D+00         -0.4389304
s       9.9548772D-01         -0.5225588
s       2.3245102D-01          0.7171527
s       8.7367227D-02          0.5475533

p       5.8513559D+07          0.0000158
p       8.2879185D+06          0.0000518
p       1.6942523D+06          0.0001501
p       4.2539473D+05          0.0004094
p       1.2391025D+05          0.0010957
p       4.0684536D+04          0.0029339
p       1.4808510D+04          0.0079023
p       5.8928396D+03          0.0212231
p       2.5263830D+03          0.0553368
p       1.1515518D+03          0.1313306
p       5.5116897D+02          0.2569271
p       2.7427899D+02          0.3564697
p       1.4044470D+02          0.2786380
p       7.2545970D+01          0.0872419
p       3.8664235D+01          0.0044116
p       2.0608668D+01          0.0010151
p       1.0667929D+01         -0.0006324
p       5.5198214D+00          0.0002497
p       2.5679298D+00         -0.0001254
p       1.2440634D+00          0.0000680
p       5.6570886D-01         -0.0000227
p       1.7276808D-01          0.0000063
p       5.7668369D-02         -0.0000020

p       5.8513559D+07         -0.0000082
p       8.2879185D+06         -0.0000268
p       1.6942523D+06         -0.0000778
p       4.2539473D+05         -0.0002127
p       1.2391025D+05         -0.0005710
p       4.0684536D+04         -0.0015366
p       1.4808510D+04         -0.0041685
p       5.8928396D+03         -0.0113270
p       2.5263830D+03         -0.0300950
p       1.1515518D+03         -0.0737591
p       5.5116897D+02         -0.1508887
p       2.7427899D+02         -0.2171160
p       1.4044470D+02         -0.1025459
p       7.2545970D+01          0.2938386
p       3.8664235D+01          0.5441196
p       2.0608668D+01          0.2719660
p       1.0667929D+01          0.0336477
p       5.5198214D+00          0.0009608
p       2.5679298D+00         -0.0000477
p       1.2440634D+00         -0.0000345
p       5.6570886D-01         -0.0000190
p       1.7276808D-01          0.0000031
p       5.7668369D-02         -0.0000008

p       5.8513559D+07         -0.0000041
p       8.2879185D+06         -0.0000135
p       1.6942523D+06         -0.0000391
p       4.2539473D+05         -0.0001069
p       1.2391025D+05         -0.0002874
p       4.0684536D+04         -0.0007742
p       1.4808510D+04         -0.0021038
p       5.8928396D+03         -0.0057338
p       2.5263830D+03         -0.0152995
p       1.1515518D+03         -0.0378137
p       5.5116897D+02         -0.0782091
p       2.7427899D+02         -0.1137658
p       1.4044470D+02         -0.0404566
p       7.2545970D+01          0.2344134
p       3.8664235D+01          0.4643074
p       2.0608668D+01          0.0361915
p       1.0667929D+01         -0.6165743
p       5.5198214D+00         -0.4966124
p       2.5679298D+00         -0.0741429
p       1.2440634D+00          0.0029829
p       5.6570886D-01         -0.0014156
p       1.7276808D-01          0.0003351
p       5.7668369D-02         -0.0000937

p       5.8513559D+07         -0.0000017
p       8.2879185D+06         -0.0000057
p       1.6942523D+06         -0.0000164
p       4.2539473D+05         -0.0000449
p       1.2391025D+05         -0.0001207
p       4.0684536D+04         -0.0003249
